-0.9963888888888889 -0.6113997203027312 
-0.9952777777777778 -0.6129325710211693 
-0.9952777777777778 -0.6129325710211693 
-0.9947222222222222 -0.6129764451025557 
-0.9952777777777778 -0.6129325710211693 
-0.9952777777777778 -0.6129325710211693 
-0.9958333333333333 -0.6124444718657454 
-0.9952777777777778 -0.6129325710211693 
-0.9963888888888889 -0.6113997203027312 
-0.9952777777777778 -0.6129325710211693 
-0.9963888888888889 -0.6113997203027312 
-0.9952777777777778 -0.6129325710211693 
-0.9947222222222222 -0.6129764451025557 
-0.9952777777777778 -0.6129325710211693 
-0.9952777777777778 -0.6129325710211693 
-0.9963888888888889 -0.6113997203027312 
-0.9952777777777778 -0.6129325710211693 
-0.9952777777777778 -0.6129325710211693 
-0.9958333333333333 -0.6124444718657454 
-0.9952777777777778 -0.6129325710211693 
-0.9947222222222222 -0.6129764451025557 
-0.9952777777777778 -0.6129325710211693 
