-0.4925398789878988 -0.6506064798300667 
-0.4974216171617162 -0.6505100729157629 
-0.4975591309130913 -0.6505048508745714 
-0.49137101210121015 -0.6506558883736475 
-0.4979716721672167 -0.6504337507752723 
-0.4924711221122112 -0.6506072832210192 
-0.4981779427942794 -0.6504024185281235 
-0.49790291529152914 -0.6504859711871869 
-0.4926773927392739 -0.6506052747436379 
-0.49920929592959296 -0.6501292656042624 
-0.49900302530253027 -0.6502027758764192 
-0.49150852585258525 -0.6506546832872186 
-0.4966652915291529 -0.6506004543979228 
-0.49680280528052806 -0.6505992493114939 
-0.4993468096809681 -0.6500079535704301 
-0.49907178217821785 -0.6501368978183115 
-0.49872799779978 -0.6503618472850207 
-0.49776540154015403 -0.6505024407017138 
