-0.9993681652490887 -0.9793822996999529 
-0.9996597812879708 -0.9792880700275249 
-0.9989793438639125 -0.9794170158950579 
-0.999003645200486 -0.9794145361668362 
-0.9991494532199271 -0.9793971780692836 
-0.9995625759416767 -0.9793413841842934 
-0.9995868772782504 -0.9793389044560716 
-0.9994896719319563 -0.9793748605152875 
-0.9990279465370595 -0.979404617253949 
-0.9996111786148238 -0.979300468668634 
-0.9985905224787364 -0.9794244550797233 
-0.9996354799513973 -0.9792979889404121 
-0.9997083839611178 -0.979276911250527 
