-0.9998033549647578 -0.6124218399092967 
-0.9908682638252659 -0.6133188311924168 
-0.99936362109198 -0.6125327743525405 
-0.9906711952903067 -0.6133574836125641 
-0.9911604315744449 -0.6132211991089345 
-0.9911420799200432 -0.6132288894122845 
-0.9906895469447083 -0.613351162239417 
-0.991147256027695 -0.6132212325541244 
-0.9909910787431846 -0.6132337416357883 
-0.9909685391471375 -0.6132536936657519 
-0.9909633630394857 -0.6132603727166243 
-0.9909817146938873 -0.613253660220562 
-0.9908499121708643 -0.6133261303728517 
