-0.8407097011252446 -0.8209635001113773 
-0.8417344759241313 -0.8208257786044113 
-0.8419304579154909 -0.8203808593128367 
-0.8407439416555594 -0.820929645891883 
-0.8413164329514774 -0.8208544304008766 
-0.8418966217207781 -0.8205064383187972 
-0.8419198336037172 -0.8203977248260164 
-0.8419154075729319 -0.8204988672873116 
-0.8413127079441058 -0.8208606168990902 
-0.8412944652538198 -0.8208973343819176 
-0.8418264498021768 -0.8205068809695749 
-0.8419150649378927 -0.8204994834037909 
-0.8419215927261412 -0.820387669411454 
